1,1.0041195299100627,0.9322841
2,0.9766387088276365,0.9322841
3,0.9668350906254571,0.9322841
4,1.0079734080031428,0.9324912
5,0.965676254617147,0.9322841
6,0.9199981167474417,0.9322841
7,1.0190086150471485,0.9324912
8,0.9964909209404836,0.9322841
9,0.880656584143396,0.93207705
10,0.935117652671123,0.9322841
11,0.9606852568097553,0.9322841
12,1.0065334453855688,0.93207705
13,0.8346524754605302,0.9322841
14,0.9209543664306188,0.9322841
15,1.010493620690489,0.93207705
16,0.9300840927176329,0.93207705
17,0.9737326112145339,0.9322841
18,0.9035133545165167,0.93207705
19,1.0334726417751583,0.9322841
20,0.8839629992846552,0.93207705
