1,0.00037480003900190056,1.0
2,0.0008098968285336419,0.99958575
3,0.0009353268647641312,0.9997929
4,0.0005803758675354887,0.9997929
5,0.0009291735374794425,0.99958575
6,0.0017176316123176305,0.9993786
7,0.0008660713733046338,0.99958575
8,0.000817261088967793,0.99958575
9,0.0013075101824879184,0.9991715
10,0.0013761408296697147,0.9991715
11,0.0012546782836323756,0.9993786
12,0.0010938406502749335,0.9997929
13,0.0012070827052920914,0.99958575
14,0.0007691379689948183,0.9997929
15,0.0008553680892256541,0.99958575
16,0.0005756955997990419,0.9997929
17,0.0007491631916820111,0.9993786
18,0.0005822561993713301,1.0
19,0.00101952722461027,0.9993786
20,0.0011216367618374315,0.99958575
