0,99,,8.857457687863547e-05,-0.5921527033593043,True
0,99,49.5,0.004045197049694201,-0.8703452022502204,True
0,49.5,24.75,0.07313806917102693,-0.5430799734970383,False
24.75,49.5,37.12,0.7651984444971875,-0.020409957203669487,False
37.12,49.5,43.31,0.2789649507806645,0.1887362707482623,False
43.31,49.5,46.41,0.8519245948146423,0.10023448865720205,False
49.5,46.41
