1,0.0011534313113572496,0.99958503
2,0.0013507738267198534,0.99958503
3,0.0010017615221814553,0.9997925
4,0.0018811660217837192,0.9991701
5,0.0006482345237219226,0.9997925
6,0.0024631580977173793,0.9993776
7,0.0022023626845627795,0.99958503
8,0.0019714494440236704,0.9993776
9,0.0013823419634084444,0.99958503
10,0.0013191989171398865,0.9993776
11,0.0010793546733991973,0.9993776
12,0.0017096480108930486,0.9993776
13,0.00120259955443389,0.99958503
14,0.0021190763913751217,0.99958503
15,0.001995312070882554,0.9993776
16,0.0017764535568758257,0.9993776
17,0.001389480110267593,0.9991701
18,0.002441679848530439,0.9993776
19,0.0005633162240509784,0.9997925
20,0.002313958332137628,0.9991701
