1,0.054065226873073295,0.054209083
2,0.05598232625384659,0.056144893
3,0.05615220122279241,0.05633319
4,0.05598659744669397,0.056103487
5,0.05287065943808427,0.052861787
6,0.054641886475658916,0.054799523
7,0.062211516748520476,0.06241731
8,0.055243882909092934,0.05537144
9,0.0672669023975691,0.06738534
10,0.0527072247730534,0.052799717
11,0.06672469274934423,0.066857144
12,0.05952640835866916,0.05951798
13,0.058015255012701036,0.058144882
14,0.06795154970375945,0.06797525
15,0.05541890224780696,0.055444058
16,0.052346488365253435,0.052496895
17,0.07879381399890253,0.078857146
18,0.05344129161174864,0.05357695
19,0.05774064997520729,0.057891957
20,0.060000974941087665,0.06008614
