1,0.10402298014418004,0.104150824
2,0.1103225626990942,0.11045509
3,0.1141978260475636,0.11437403
4,1.653971654840928,1.6527616
5,0.11689441915481322,0.117036164
6,0.13073860285102681,0.13083367
7,0.1137189255228024,0.113823764
8,0.13715137835530125,0.13725695
9,0.13315262435002295,0.13330774
10,0.10402100385400673,0.104157105
11,0.10738597079048176,0.107522756
12,0.12422531113421813,0.12427198
13,0.10467984841249789,0.10484438
14,0.11096204407986542,0.111095324
15,0.1143570878230698,0.11446241
16,0.11923968282146771,0.11942381
17,0.11438455117296496,0.11448147
18,0.13408896654756888,0.13417278
19,0.12260167793036672,0.12268774
20,0.14451479860822708,0.1445927
