1,0.7571456334438385,0.89234596
2,0.7851579853144602,0.8917237
3,0.8193612651863761,0.89213854
4,0.6598005691115586,0.89151627
5,0.680649427590928,0.89151627
6,0.8692419435929748,0.89151627
7,0.7999408244841311,0.8917237
8,0.745796058381201,0.89151627
9,0.7148955403298624,0.8917237
10,0.7098315527108153,0.8917237
11,0.6460019573968939,0.8919311
12,0.7849292736214746,0.8917237
13,0.6913860969668252,0.8917237
14,0.6333496382415719,0.8917237
15,0.7647783323782827,0.8917237
16,0.7227445830913178,0.89213854
17,0.907610721060095,0.89234596
18,0.6710247359875409,0.8919311
19,0.6958351344942162,0.8919311
20,0.730422429948128,0.8917237
