0.01,0.001,,8.857457687863547e-05,-4.88862825805701,True
0.01,0.001,0.0055,0.02276874371892181,-0.6515777589669253,True
0.01,0.0055,0.0077,0.7368753708069717,-0.006870759831516605,False
0.0077,0.0055,0.0066,0.23222559205012872,-0.2359917320486939,False
0.0066,0.0055,0.006,0.3317228918094638,-0.3361131303283571,False
0.0055,0.006
