1,0.049591450509878135,0.049580105
2,0.04804773726370268,0.04807848
3,0.05177134995439735,0.051709168
4,0.0447455834218785,0.044736087
5,0.04653496010833414,0.046563536
6,0.04591285745134585,0.045974012
7,0.04654605002140203,0.04648347
8,0.06381385099320185,0.06404586
9,0.05562809487886153,0.055708606
10,0.0449099874761272,0.0449757
11,0.05595926000065937,0.05599956
12,0.04385766478060622,0.043881316
13,0.04683068084311532,0.046848916
14,0.04505481842720573,0.045201104
15,0.04606850167656858,0.046210106
16,0.06362596714743868,0.063611075
17,0.048154697401899885,0.048090868
18,0.04544032689149203,0.04547857
19,0.04605565995899672,0.04614791
20,0.05079428447436982,0.050780274
