1,0.0909359569811739,0.090991475
2,0.08893443781573455,0.08929305
3,0.3512278587781862,0.35101518
4,0.09342039590102524,0.09342057
5,0.08983310526735243,0.08987647
6,0.09571622733427253,0.09566343
7,0.10755631862373755,0.1078828
8,0.09075316173748228,0.090658955
9,0.0978417928656586,0.09781704
10,0.08989639802267578,0.08997432
11,0.0920179552916633,0.092128396
12,0.11017025285160419,0.11031933
13,0.10723160799806704,0.10703485
14,0.09871694643121756,0.09879758
15,0.0927890854932013,0.09270367
16,0.09358490283692884,0.09355249
17,0.09400760692946163,0.09386722
18,0.13582731492974678,0.1363011
19,0.08984426628097811,0.089685634
20,0.12831668516965725,0.12848127
