1,0.016835076520336903,0.99958616
2,0.015045100747886227,0.99958616
3,0.0189991905468116,0.99958616
4,0.01811935463377403,0.99958616
5,0.019222817488737966,0.99917233
6,0.014233002906656928,0.99958616
7,0.01537965857671722,0.9993793
8,0.02845499211459451,0.99917233
9,0.021221487296148603,0.99896544
10,0.02871040772182951,0.9985516
11,0.024469394270365347,0.99896544
12,0.021914118371041156,0.99917233
13,0.020228969146689275,0.99896544
14,0.024837984401222122,0.99896544
15,0.02136623357402305,0.99896544
16,0.01636845564695636,0.9993793
17,0.020783839195210083,0.99896544
18,0.01791798817484926,0.9997931
19,0.012729826037405799,0.99875855
20,0.03087781568478183,0.9993793
