0,99,,8.857457687863547e-05,-0.7431981732926718,True
0,99,49.5,0.00021907963048002185,-1.5319951171282389,True
0,49.5,24.75,0.009996388475979442,-0.86564280705119,True
0,24.75,12.38,0.1913338368695522,-0.3075211728147136,False
12.38,24.75,18.57,0.8519245948146423,-0.06949850182312338,False
18.57,24.75,21.66,0.7938390455415016,0.40027344652482605,False
24.75,21.66
