0,1.0
1,0.9991748
2,0.99876213
3,0.9991748
4,0.99958736
5,0.9991748
6,0.99938107
7,0.99876213
8,0.9985558
9,0.9991748
10,0.9991748
11,0.9991748
12,0.99876213
13,0.99938107
14,0.9989684
15,0.99938107
16,0.99938107
17,0.9991748
18,0.9989684
19,0.9985558
