1,0.0651456903918016,0.06517531
2,0.0629601085396168,0.06317275
3,0.05655673028760746,0.05662918
4,0.056774990602116396,0.056948844
5,0.11008362902600198,0.110302515
6,0.05834243562616167,0.058420092
7,0.06992755180095249,0.07004333
8,0.06449407960099408,0.06458961
9,0.07033147497228497,0.07043591
10,0.0626578855891069,0.06267421
11,0.05671808066669337,0.056839388
12,0.08601057415611013,0.08603833
13,0.06706968609546471,0.06711911
14,0.05660932303117141,0.056833982
15,0.06909904597613534,0.06916937
16,0.06246787203105493,0.062505685
17,0.06846115727937187,0.06862429
18,0.055477231332300696,0.0556936
19,0.05796117022502201,0.0581863
20,0.0787895648511278,0.07869559
