1,0.05312434952061547,0.05312101
2,0.06545952986470649,0.0654569
3,0.05514133135302908,0.05519844
4,0.05315240795923468,0.053170066
5,0.05414634879645714,0.05414238
6,0.05266059720606515,0.052653544
7,0.05506071119859655,0.055080485
8,0.05795957504217226,0.05798155
9,0.05047064787641765,0.050466955
10,0.06534869663002205,0.06536838
11,0.051883894385713517,0.051901907
12,0.05296436229671551,0.052984696
13,0.053110641810609684,0.05311727
14,0.05757740469156006,0.05758209
15,0.051210354405472586,0.051226187
16,0.05891175787324197,0.058912612
17,0.05444975563653636,0.054468144
18,0.07359537678176241,0.07361004
19,0.05938562005394132,0.059387125
20,0.058012494236551304,0.05803087
