0,1.0
1,0.9991727
2,0.9997932
3,0.99958634
4,0.9991727
5,0.99958634
6,0.99958634
7,0.9983454
8,0.9991727
9,0.9985522
10,0.99875903
11,0.99875903
12,0.99958634
13,0.99958634
14,1.0
15,0.99958634
16,0.99958634
17,1.0
18,0.99958634
19,0.99958634
