12,1,,8.596886147715013e-05,10.389036026328094,True
12,1,6,8.596886147715013e-05,3.1440224916334905,True
12,6,9,0.00434521467447489,0.9635686439410804,True
12,9,10,0.03788711590316604,0.6262389380795821,True
12,10,11,0.0022330650266626766,0.9035865095157792,True
11,12
