1,0.09111686674425903,0.09112244
2,0.08341322221673679,0.0834795
3,0.08922194717964309,0.089261346
4,0.08486272425198889,0.08488666
5,0.0861684597795578,0.08619586
6,0.1326361433041263,0.13264684
7,0.07320564393408219,0.073281825
8,0.08446385784731714,0.08446923
9,0.08390850776157462,0.08387717
10,0.08296145547137163,0.08296461
11,0.08303448814484808,0.08300875
12,0.08062982735703292,0.080657475
13,0.08432325939883949,0.08430611
14,0.0814456040628391,0.08147146
15,0.09109735102056171,0.091055766
16,0.07778715429407622,0.07776999
17,0.08255254640419764,0.08263398
18,0.07982934818491581,0.07994593
19,0.09852463617165369,0.098586194
20,0.08896951429795036,0.089020945
