1,0.10226141790470739,0.10226141
2,0.10887807666316746,0.10887808
3,0.11150810304354494,0.111508094
4,1.6823205431615273,1.6823205
5,0.11442652708432806,0.11442658
6,0.12906138123724403,0.12906142
7,0.11230312985932733,0.11230313
8,0.13592408251339996,0.13592412
9,0.13097976640922818,0.13097978
10,0.10224355768969678,0.10224356
11,0.10534491413456248,0.10534492
12,0.12382639633623634,0.12382638
13,0.10246797527853899,0.10246799
14,0.10925532736646848,0.10925534
15,0.1132622831097738,0.1132623
16,0.11629569876616395,0.11629574
17,0.11290303781980604,0.11290303
18,0.13362888716102586,0.13362886
19,0.12194655947093888,0.12194656
20,0.14378003746740461,0.14378005
