1,0.050996325646285146,0.05092401
2,0.0532401711698375,0.053211085
3,0.062010391670471,0.061936986
4,0.04718044687201757,0.04717317
5,0.061275791394992854,0.06122024
6,0.04933562327720379,0.04936487
7,0.0535851283773472,0.05355859
8,0.05124566733269728,0.051266037
9,0.05921075294939886,0.059209652
10,0.05235427148624587,0.052268006
11,0.05787399880949599,0.05785728
12,0.05236133753419587,0.052369215
13,0.057032110657787724,0.056991436
14,0.04916235537378285,0.049184337
15,0.06617043755683873,0.06620401
16,0.048413118798591045,0.048367526
17,0.05566511546666616,0.055648863
18,0.05080993942499493,0.050851963
19,0.048649834859912984,0.04859361
20,0.05096322141669039,0.051007967
