1,0.0007701773599747984,0.9995849
2,0.0002948095300001119,0.99979246
3,0.00032632283351452534,1.0
4,0.00026130005229059336,1.0
5,0.00017368838143408337,1.0
6,0.00027452908318211454,0.99979246
7,0.00039433433615027714,0.99979246
8,0.00046715148759512006,0.99979246
9,0.0001791348979757824,1.0
10,0.00024369024406663525,0.99979246
11,6.220157328109254e-05,1.0
12,0.00010527107049523411,1.0
13,0.0004096656727356421,1.0
14,0.00043865738227489177,0.99979246
15,0.0005954911044437352,0.99979246
16,0.0004521730816045331,0.99979246
17,0.0002949939600495918,0.99979246
18,0.00047847541424021886,0.99979246
19,0.000453211655534957,0.99979246
20,0.0002817082965097933,0.99979246
