0,100,,7.736253883936304e-05,302.5759224896491,True
0,100,50.0,0.0018973458888739817,1.530844317648992,True
0,50.0,25.0,0.039269279626556144,0.6390735357699701,True
0,25.0,12.5,0.781927964725019,0.1623907759197859,False
12.5,25.0,18.75,0.9308868350183863,0.03829370265613765,False
18.75,25.0,21.88,0.7527824850614462,0.0,False
25.0,21.88
