0,1.0
1,0.99937886
2,0.99917185
3,0.9995859
4,0.99937886
5,0.99917185
6,0.99937886
7,0.99937886
8,0.9987578
9,0.9989648
10,0.9989648
11,0.9995859
12,0.9989648
13,0.9995859
14,0.99917185
15,0.9995859
16,0.9987578
17,0.99979293
18,0.9989648
19,0.99917185
