1,0.049067221991791005,0.04896606
2,0.047953298553268194,0.048108082
3,0.05146215078814325,0.051457528
4,0.043952753383132,0.043829955
5,0.04580780664323472,0.045695987
6,0.04514997910291015,0.04499693
7,0.046204628038617156,0.046164125
8,0.06290423350448927,0.06286991
9,0.05506660394033889,0.054988846
10,0.04432736808518296,0.04428813
11,0.055663620368787955,0.055649586
12,0.04321794815668891,0.043146364
13,0.04655495897842999,0.046635546
14,0.04425307680177548,0.04417748
15,0.04529903547688294,0.045201804
16,0.06309185087797918,0.06294498
17,0.048017413082783254,0.048004255
18,0.04521675820669163,0.045251466
19,0.0455509508303083,0.045471124
20,0.05073947108154915,0.050819233
