0,100,,0.00010334649564653764,-1.82347044094441,True
0,100,50.0,0.12585852473931722,-0.5332244215267762,False
50.0,100,75.0,0.03334022025101753,-0.1819063495721898,False
75.0,100,87.5,0.025093508198080473,-0.644975222948522,True
75.0,87.5,81.25,0.39053287003351767,-0.1124869850752307,False
81.25,87.5,84.38,0.1913338368695522,-0.3367808335026994,False
87.5,84.38
