0,100,,8.857457687863547e-05,-2.4746868223694185,True
0,100,50.0,0.04785751139622271,-0.7108797093171445,True
0,50.0,25.0,0.8812927086539598,-0.05205731808113613,False
25.0,50.0,37.5,0.10045796448967022,-0.4782528510064849,False
37.5,50.0,43.75,0.5015913016269502,0.2270873399812893,False
43.75,50.0,46.88,0.37026127045291435,-0.2584907759258592,False
50.0,46.88
