1,0.0006835222098274851,1.0
2,0.0011388520019901226,0.9995884
3,0.0021190672303151876,0.9993826
4,0.0024023280851305723,0.9993826
5,0.001971479266984272,0.9991768
6,0.002234556453070262,0.9991768
7,0.0014803154722522875,0.9995884
8,0.0010973357910105765,0.9995884
9,0.0009907349337438106,0.9995884
10,0.0013102193447446957,0.9993826
11,0.0021182534570303698,0.9991768
12,0.002011530062332707,0.9993826
13,0.0011812691930707657,0.9995884
14,0.001615060056054719,0.9991768
15,0.0013225531998096957,0.9993826
16,0.00120105059958899,0.9997942
17,0.0013659128686984248,0.9995884
18,0.0012260693371283458,0.9997942
19,0.0014439997144434617,0.9993826
20,0.0012203589087457407,0.9997942
