1,0.0006873417162678401,1.0
2,0.0011139121550886371,0.9995867
3,0.002105187030822291,0.9991734
4,0.0015777320987964002,0.9995867
5,0.0014072579724952973,0.9995867
6,0.002135261923101345,0.99938005
7,0.0018946074861576356,0.9991734
8,0.0014662607080920917,0.9991734
9,0.0015740373378912342,0.9991734
10,0.0012509366612398977,0.9995867
11,0.0010975862133247554,0.9995867
12,0.0018124913197262531,0.9995867
13,0.0012257879908552228,0.9995867
14,0.000999373384877469,0.99979335
15,0.0009865015331185936,0.9995867
16,0.0013747486835960932,0.9995867
17,0.0013146638036154053,0.99979335
18,0.0011286969738278359,0.99938005
19,0.001332927262960748,0.99938005
20,0.0012239558840050624,0.99979335
