1,0.04967871981034856,0.049767405
2,0.047451071760901756,0.0474662
3,0.05167112058798667,0.05174145
4,0.04493585897243274,0.045058686
5,0.04604686348863008,0.046077922
6,0.04553860619430334,0.045582313
7,0.04606412661359145,0.04613048
8,0.06304969100711859,0.06310344
9,0.05477088093648008,0.05476127
10,0.044346226752900564,0.044360608
11,0.05623614425209587,0.056322
12,0.04354723104627007,0.043581422
13,0.04631100648529042,0.046295784
14,0.044760948322008144,0.04483114
15,0.0453334214543086,0.04534558
16,0.06360128691101144,0.06363956
17,0.048193921786771794,0.048226837
18,0.045134189960242134,0.04514854
19,0.045219190718351246,0.0452226
20,0.050461490397844436,0.050458096
