0,100,,0.01374129035320903,-0.8026840527356442,True
0,100,50.0,0.3134630649347462,-0.1954710907456234,False
50.0,100,75.0,0.8812927086539598,0.2898050901607319,False
75.0,100,87.5,0.8519245948146423,0.05303461750037989,False
87.5,100,93.75,0.025093508198080473,-0.4059331719451478,False
93.75,100,96.88,0.07932167969676177,0.3920492435661429,False
100,96.88
