0,100,,0.0001401336206158955,-1.758109153892866,True
0,100,50.0,0.12585852473931722,-0.5386241711467542,False
50.0,100,75.0,0.03656128916854718,-0.17547288116926776,False
75.0,100,87.5,0.03334022025101753,-0.6413906586381944,True
75.0,87.5,81.25,0.39053287003351767,-0.11806064346780465,False
81.25,87.5,84.38,0.26272224684071965,-0.3385533055492324,False
87.5,84.38
