1,0.004433841894026287,0.9983522
2,0.00393145671444591,0.9983522
3,0.003458690833379391,0.99876416
4,0.0054077067710574175,0.9991761
5,0.0033683196725926667,0.9983522
6,0.003309521719859663,0.9983522
7,0.002476177494042506,0.9991761
8,0.0028138461773581846,0.9991761
9,0.0033965755268474426,0.99876416
10,0.0038881045648834055,0.99876416
11,0.004142796279378706,0.99814624
12,0.0036346156578355663,0.9983522
13,0.005041102115157851,0.9971164
14,0.0027715870639563895,0.99876416
15,0.0025990795826852735,0.9991761
16,0.0037413725165115785,0.99876416
17,0.0028222926062221607,0.99876416
18,0.003944565087664885,0.9977343
19,0.0033446900836335805,0.99876416
20,0.004546913322695216,0.9975283
