0,1.0
1,0.99875957
2,0.99875957
3,0.9995865
4,0.99875957
5,0.9995865
6,0.99917305
7,0.99875957
8,0.9995865
9,0.99875957
10,0.99917305
11,0.9995865
12,0.9995865
13,0.9995865
14,0.99917305
15,1.0
16,0.9995865
17,1.0
18,0.99875957
19,0.99917305
