1,0.007991808388971464,0.99813783
2,0.003808253751739518,0.99813783
3,0.00631877450614855,0.99896544
4,0.005133347691801429,0.9979309
5,0.006931244722700979,0.99813783
6,0.006311261777065601,0.99813783
7,0.0049356979451385605,0.9985516
8,0.0062960829269126896,0.99917233
9,0.004538437550863324,0.99813783
10,0.005879063854744108,0.9983447
11,0.003945258794008692,0.9985516
12,0.007699920860813291,0.9979309
13,0.006323850778626956,0.997724
14,0.004906757345121284,0.99875855
15,0.006370740278463439,0.9983447
16,0.0037553466099096945,0.99896544
17,0.0031333927557879383,0.9985516
18,0.002771503703868384,0.99917233
19,0.002638711252019358,0.99896544
20,0.0054496974863095324,0.9985516
