0,100,,7.988361736862663e-05,239.10456011668285,True
0,100,50.0,0.0010051823632949593,1.5031967013605516,True
0,50.0,25.0,0.06177668829692513,0.5664868302790399,False
25.0,50.0,37.5,0.7750693872634045,0.2385558643072278,False
37.5,50.0,43.75,0.9746905169526521,-0.024743216749239075,False
43.75,50.0,46.88,0.07628688256408647,0.4799328953328046,False
50.0,46.88
