1,0.0013843565122667594,0.99958575
2,0.001575148011816548,0.99896437
3,0.000639422380369535,1.0
4,0.002808263286656637,0.9993786
5,0.0006974649121587578,0.9997929
6,0.0014867628199573219,0.9993786
7,0.0027173676881479085,0.9991715
8,0.0014669836370083283,0.9993786
9,0.0016482942105266983,0.9991715
10,0.0031198163303442186,0.9991715
11,0.001975666383550568,0.9997929
12,0.002510953545227998,0.9993786
13,0.0007733038578317591,0.99958575
14,0.003495561670565798,0.99896437
15,0.0015099122586413056,0.9993786
16,0.003859893525689747,0.9985501
17,0.001299400639512962,0.99958575
18,0.0011529505785904319,0.99958575
19,0.001875706011815556,0.9991715
20,0.00249050361686249,0.9991715
