0.01,0.001,,8.857457687863547e-05,-4.9232595633415475,True
0.01,0.001,0.0055,0.030365113315399057,-0.611112584846596,True
0.01,0.0055,0.0077,0.7651984444971875,0.0024653251572101715,False
0.0077,0.0055,0.0066,0.2958775226696384,-0.21599462910456793,False
0.0066,0.0055,0.006,0.45527280991543384,-0.27686173114497664,False
0.0055,0.006
