0,100,,8.857457687863547e-05,-3.522643550248475,True
0,100,50.0,8.857457687863547e-05,-2.776771748671852,True
0,50.0,25.0,0.0031851432686599455,-0.9942930050149551,True
0,25.0,12.5,0.10045796448967022,-0.3231288081741511,False
12.5,25.0,18.75,0.26272224684071965,-0.4172923696720814,False
18.75,25.0,21.88,0.5015913016269502,-0.27481297868782195,False
25.0,21.88
