1,0.07074115472272062,0.07122645
2,0.05934449103296078,0.059705302
3,0.0637301597936336,0.06414051
4,0.060288851963393335,0.060820393
5,0.055678208472829706,0.055991847
6,0.07427559803786288,0.07412766
7,0.05448767497713743,0.054838736
8,0.06100632720200775,0.06132444
9,0.05921068219911484,0.059456874
10,0.05540798077699462,0.05571935
11,0.05969714031149898,0.06014266
12,0.05565729836034283,0.05597847
13,0.055917929387914005,0.056360345
14,0.0518031961331379,0.05201842
15,0.06195232090665919,0.06234509
16,0.05669472553122062,0.057073805
17,0.05285624069702685,0.053142786
18,0.05972278447090494,0.06020952
19,0.06132392194518557,0.06177967
20,0.052083373076303084,0.05244218
