1,0.08295905973875162,0.08296985
2,0.07574287784501604,0.075744025
3,0.07704695839278276,0.077041626
4,0.06567898974230446,0.06565621
5,0.0712880507905404,0.07126611
6,0.1108614739653302,0.11081497
7,0.07097305949569797,0.071006894
8,0.07185806971287331,0.07184402
9,0.07428051142034758,0.07425491
10,0.07329371774010178,0.073308155
11,0.06657714286740807,0.06656712
12,0.07627472073888499,0.076279595
13,0.07338176941533708,0.07337786
14,0.07359834988023412,0.073577754
15,0.07938921417338174,0.079410926
16,0.06958563232526752,0.06960821
17,0.07790224434023146,0.07793223
18,0.07582870002686685,0.07583654
19,0.07600834645614946,0.07599511
20,0.08521633182278127,0.085200034
