1,0.10847145836262895,0.9771558
2,0.10640282815475233,0.97386295
3,0.203752271725234,0.9380531
4,0.09299023284585076,0.98044866
5,0.10900042023119502,0.9785964
6,0.11172494350526774,0.97283393
7,0.11873625792650364,0.9726281
8,0.12924472239680387,0.96480757
9,0.09093529405810259,0.9825067
10,0.10388220289277796,0.979008
11,0.13268218212324936,0.96748304
12,0.11799556485362493,0.9732455
13,0.18960049103797524,0.9429924
14,0.12859699356075077,0.96357274
15,0.11350045161044604,0.9718049
16,0.1238348465148351,0.9697469
17,0.11939380170417485,0.97550935
18,0.15185383555635942,0.95657545
19,0.10394736488943336,0.9781848
20,0.13664393475036557,0.97015846
