1,0.0009827628047072514,1.0
2,0.0020013413756109952,0.9987667
3,0.003088783479336459,0.9991778
4,0.0036448758865214857,0.9987667
5,0.003042897000205043,0.9991778
6,0.004224429030686746,0.9983556
7,0.002542811422089642,0.9991778
8,0.002273946135756445,0.9991778
9,0.0019364590380705556,0.99938333
10,0.0020594123622046955,0.9991778
11,0.0021345672702926407,0.9995889
12,0.003219462346662705,0.9987667
13,0.004018702090085621,0.9987667
14,0.00332730670725384,0.9983556
15,0.0024649055163674443,0.9987667
16,0.002925324600524424,0.9995889
17,0.0026510003965587088,0.9987667
18,0.0014790662494899717,0.9995889
19,0.0023243272866222014,0.99897224
20,0.0025625020328691427,0.9991778
