1,0.0012365592004807966,1.0
2,0.0034861662104967318,0.99834645
3,0.004675098815033515,0.99813974
4,0.00412179074132709,0.99834645
5,0.004895026870750162,0.9987598
6,0.003686662529836784,0.99834645
7,0.0027173887365882815,0.9987598
8,0.005045392671568015,0.9975196
9,0.004701454295927471,0.99793303
10,0.0035294873164611047,0.9987598
11,0.004080462135397881,0.9987598
12,0.005135838614914177,0.9985531
13,0.003329550293091806,0.99834645
14,0.003071256283848448,0.9991732
15,0.003822643402389718,0.99793303
16,0.004032592020134087,0.9991732
17,0.004045620829563601,0.9987598
18,0.005346438548378573,0.99834645
19,0.006292210868898873,0.99793303
20,0.004843975602592607,0.99731296
