1,0.05251965014416544,0.048302427
2,0.052858724693213684,0.048690703
3,0.05362501051669731,0.049452752
4,0.052719136450646145,0.04863877
5,0.05240711981595995,0.048256215
6,0.056901526654275274,0.05272186
7,0.050039091535267026,0.045687824
8,0.05338262254303726,0.049156655
9,0.058656681665183286,0.054453094
10,0.05758364808842971,0.053271126
11,0.052647646865522,0.04852235
12,0.054974501670254625,0.050139792
13,0.05389674329447828,0.049706705
14,0.05109257983293178,0.046715554
15,0.056847718521009886,0.052919164
16,0.05317172094039498,0.048953485
17,0.05410043017179607,0.049942143
18,0.06084807596044718,0.056552038
19,0.05286462800307798,0.048569527
20,0.057723991614878324,0.053558476
