1,0.059241409120223146,0.05924921
2,0.05515129079147001,0.055160094
3,0.06053187146262735,0.060551148
4,0.05521565131017153,0.055220295
5,0.05249658035343755,0.052499946
6,0.05954453340539724,0.059553217
7,0.06141314884747039,0.06142886
8,0.061083546530642546,0.061101165
9,0.06677322672972243,0.066794425
10,0.06401392245057172,0.06403167
11,0.06090421116713322,0.060919065
12,0.06936565002960221,0.06937839
13,0.07797064120896621,0.077992275
14,0.05911586233880907,0.059132002
15,0.05482200627462774,0.054829005
16,0.07315451370878699,0.073179804
17,0.09769474429203076,0.097683944
18,0.07987524268953655,0.079892635
19,0.06261244718032548,0.06262764
20,0.0668176007644628,0.066836394
