1,0.05292716995064332,0.05299187
2,0.05029203031849721,0.050261825
3,0.057040467394251865,0.057076897
4,0.05632606925385264,0.05631163
5,0.05726033393814319,0.0571709
6,0.050826137352875486,0.05077874
7,0.0627024212268388,0.06265182
8,0.051517491218373145,0.05150317
9,0.05153377053235137,0.051471148
10,0.051221443900163414,0.051235862
11,0.05523170870804155,0.055204976
12,0.051254642857837,0.05126853
13,0.05201723367933142,0.05199195
14,0.05727728383360744,0.05728351
15,0.0490274315150916,0.049018055
16,0.0530876447741251,0.053068496
17,0.05837345158187065,0.058360785
18,0.05345073972644614,0.05345755
19,0.050900359762729296,0.05092843
20,0.051719127402856925,0.051705148
