0,100,,8.857457687863547e-05,-3.128952766464001,True
0,100,50.0,0.00039023125084089363,-1.8575632306379788,True
0,50.0,25.0,0.02276874371892181,-0.7597012496867525,True
0,25.0,12.5,0.14539977506508558,-0.3197059571353056,False
12.5,25.0,18.75,0.681322326150025,-0.22164752560980608,False
18.75,25.0,21.88,0.3317228918094638,-0.28370107487454566,False
25.0,21.88
