0,100,,8.857457687863547e-05,-3.058275143046248,True
0,100,50.0,0.00012042223841686183,-2.2418529216601963,True
0,50.0,25.0,0.0017130176382195042,-1.1618325700755154,True
0,25.0,12.5,0.04004379807224231,-0.3782475622562097,False
12.5,25.0,18.75,0.654158944417145,-0.3263553074445077,False
18.75,25.0,21.88,0.26272224684071965,-0.319322531762606,False
25.0,21.88
