1,0.050748693777742174,0.050989535
2,0.05600065677273418,0.056384508
3,0.0517321714108077,0.052036304
4,0.05290838106304562,0.05327813
5,0.049604578644192196,0.049840156
6,0.051328434907481,0.051628083
7,0.05685499195571169,0.057205714
8,0.05224599158536623,0.052534662
9,0.05189226708492745,0.05220484
10,0.052275688217975444,0.052576296
11,0.05058073502944289,0.050862625
12,0.04775346813003566,0.04792408
13,0.052798621175710624,0.053087205
14,0.04983688280167158,0.05003171
15,0.05265204082896846,0.052987352
16,0.05581713559515968,0.056254447
17,0.05037746769561718,0.050606485
18,0.04749382422846359,0.047637325
19,0.04989338828899625,0.050096467
20,0.05688251718956222,0.057177838
