1,0.0008831298770562946,1.0
2,0.0016876614302588147,0.99938065
3,0.001427534608964286,0.99938065
4,0.001168247589192449,0.9997935
5,0.0011098096017651711,0.9995871
6,0.0012649644301173583,0.9995871
7,0.0023078093007577348,0.99938065
8,0.0010347883895413877,0.9995871
9,0.0017891023726937627,0.99938065
10,0.0007803727605717981,0.9997935
11,0.0012008547955183733,0.99938065
12,0.0018771246044674323,0.99938065
13,0.0012606845471405945,0.9997935
14,0.0007224030467584957,1.0
15,0.0006483709110681333,1.0
16,0.000864969625820031,0.9997935
17,0.0011203771668225105,0.9995871
18,0.0012145738920232062,0.9995871
19,0.0017404533489520538,0.99938065
20,0.001310243268324696,0.99938065
