1,0.000686151295636652,1.0
2,0.0010686443633331373,0.9993793
3,0.0007681347877097847,1.0
4,0.001867857655721936,0.99917233
5,0.0017201357893568458,0.9993793
6,0.0016443509625920225,0.9993793
7,0.001470720637436432,0.99958616
8,0.002242452683970897,0.99917233
9,0.0009761904996240642,0.99958616
10,0.0011423922973711712,0.99958616
11,0.0013328033612167675,0.99917233
12,0.0018525446032089758,0.99896544
13,0.0006049384570063461,0.9997931
14,0.000984710242988146,0.99958616
15,0.0009803221957890064,0.99958616
16,0.001530899082890855,0.9993793
17,0.001168749298816724,0.99958616
18,0.0008081375180593317,0.9997931
19,0.0009381537339957234,0.99958616
20,0.001487473159906731,0.9993793
