1,1.000616317811019,0.9324072
2,0.9737835823439901,0.9324072
3,0.9644950617412161,0.9321999
4,1.0042525454724838,0.93261456
5,0.9619030206146303,0.9324072
6,0.9163932940817551,0.93261456
7,1.0167604892452058,0.93199253
8,0.9930518543526548,0.93261456
9,0.8772601989039086,0.93199253
10,0.9325582544488081,0.9321999
11,0.9571293459111245,0.9324072
12,1.00507037912377,0.9321999
13,0.8320830163267475,0.93282187
14,0.9170777768288292,0.9324072
15,1.007063391852648,0.9324072
16,0.9267508868188175,0.9321999
17,0.9698852250472005,0.93261456
18,0.901655390516197,0.93199253
19,1.0302485442624407,0.93199253
20,0.8812762862576952,0.93261456
