0.01,0.001,,0.00010334649564653764,-3.6780975306096626,True
0.01,0.001,0.0055,0.11688763780953301,-0.38419819366283753,False
0.0055,0.001,0.0032,0.00803442885556667,-1.0860292843734471,True
0.0055,0.0032,0.0043,0.020633435105949553,-0.45006840071810517,False
0.0043,0.0032,0.0037,0.2471446025403431,-0.13758825825802026,False
0.0032,0.0037
