1,0.05130185245824375,0.05130186
2,0.04917416836825206,0.04917416
3,0.05201566967067959,0.05201567
4,0.04582606361870714,0.045826063
5,0.04833884464858247,0.048338838
6,0.04991720942445367,0.049917202
7,0.0497607650677506,0.04976075
8,0.06539061772737571,0.065390624
9,0.05751758170642441,0.05751758
10,0.04921711907594753,0.04921712
11,0.05668458618598876,0.056684576
12,0.04666842057925763,0.04666842
13,0.047925613458744055,0.047925606
14,0.04808067278467494,0.048080675
15,0.04737111967619803,0.04737113
16,0.06394167446779261,0.063941665
17,0.05256561863926246,0.05256563
18,0.048759523966758374,0.048759524
19,0.04898158935226982,0.0489816
20,0.052825405751522496,0.0528254
