1,0.0012343622529606443,0.99917203
2,0.0010713189884732533,0.999586
3,0.001251173092507496,0.99937904
4,0.0013905115127169272,0.999793
5,0.0020519225802052786,0.99917203
6,0.0013241648659090886,0.99937904
7,0.0008422344558954949,1.0
8,0.0009563121369744957,0.999586
9,0.0009335540692726813,0.999586
10,0.001061672975875846,0.999586
11,0.0007486811548349933,1.0
12,0.0016488618883835958,0.999586
13,0.0009429833167122598,0.999793
14,0.001172265445726753,0.999793
15,0.00147385311528908,0.99937904
16,0.0017235047018313977,0.99937904
17,0.0005160449936455252,1.0
18,0.0005343670102040135,1.0
19,0.001202432240997331,0.999793
20,0.0010322127853498336,0.999586
