0,100,,8.378218840902654e-05,139.35147854789201,True
0,100,50.0,0.0013807876261535423,1.3443224333598585,True
0,50.0,25.0,0.02939454837751513,0.7443633602540083,True
0,25.0,12.5,0.81508989042351,0.06020283024442132,False
12.5,25.0,18.75,0.5257077348665928,0.16936304223002527,False
18.75,25.0,21.88,0.44946683654602193,0.2662894867571125,False
25.0,21.88
