0,99,,8.844915021211901e-05,3.6990724668912383,True
0,99,49.5,0.00010120664411751819,2.84607387414843,True
0,49.5,24.75,0.001622654185791774,1.1054155753693082,True
0,24.75,12.38,0.1322988937538611,0.5053245248480135,False
12.38,24.75,18.57,0.03618604737338857,0.7090347900032103,True
12.38,18.57,15.48,0.4983294118283603,0.3157837514704645,False
18.57,15.48
