1,0.049918484938472084,0.049896985
2,0.04971579835732349,0.049773064
3,0.059362263357072204,0.059403483
4,0.045799018098055116,0.045859862
5,0.05873691519359679,0.05889757
6,0.046324360837987265,0.046332177
7,0.04967327555892747,0.049783792
8,0.04693654584074909,0.047029853
9,0.05582146603265131,0.05579708
10,0.050072161770366816,0.050048664
11,0.05384617309072779,0.053861715
12,0.04779979172781614,0.04780424
13,0.053164969093808946,0.053253155
14,0.047481126440191104,0.047548585
15,0.05942473512338388,0.059538726
16,0.04607457924102556,0.046124656
17,0.052142382945176605,0.052172575
18,0.04697531467562157,0.047055304
19,0.04631929120205091,0.046331916
20,0.047059004352614835,0.0470551
