1.0,0.993309
0.9969586,0.99614763
0.99939173,0.99128145
0.99614763,0.99148417
0.9951338,0.9908759
0.9957421,0.98053527
0.9971614,0.9847932
0.9937145,0.99351174
0.9957421,0.993309
0.9965531,0.99006486
0.9943228,0.99209243
0.99310625,0.9922952
0.99776965,0.9951338
0.9965531,0.987429
0.99736416,0.99452555
0.99594486,0.9929035
0.9965531,0.9922952
0.9985807,0.9943228
0.9971614,0.9910787
0.9969586,0.9929035
