1,0.05997264230465492,0.057312224
2,0.060339373594360535,0.05738283
3,0.05671868701183827,0.054040197
4,0.05350625366756103,0.05074368
5,0.054518919157339335,0.05179705
6,0.05477993386837603,0.052107
7,0.05351870318288661,0.05077094
8,0.071455994906601,0.06899896
9,0.05288941003741349,0.050238688
10,0.05427790677385514,0.05151085
11,0.05639394676993543,0.05360567
12,0.05374339729625859,0.051227547
13,0.053932666452071,0.051331367
14,0.05518009457459688,0.052460287
15,0.052027587889057834,0.049343005
16,0.05377408715518392,0.050843567
17,0.05173876051000082,0.049105104
18,0.05535244211672065,0.052820098
19,0.05821086564260444,0.05573415
20,0.054016543749808014,0.051329494
