1,0.003260356800661343,0.9985489
2,0.01584178787391105,0.99875623
3,0.0037092377817895626,0.9993781
4,0.002124446325157065,0.99917084
5,0.005560875588709066,0.9997927
6,0.027361854197203366,0.99917084
7,0.0022219476390090455,0.99917084
8,0.002730654299819338,0.99896353
9,0.0029327396719001585,0.9993781
10,0.0038284408629907477,0.99896353
11,0.009610216668807875,0.99875623
12,0.0023885988694788258,0.99896353
13,0.006638136707660249,0.99896353
14,0.007382590372146227,0.99875623
15,0.0030691571453299034,0.99896353
16,0.0031566400615503057,0.99917084
17,0.003088659824590128,0.9983416
18,0.002501903348671615,0.9993781
19,0.003000394095255114,0.99896353
20,0.004567853004755156,0.99917084
