1,0.07617119363915752,0.07617119
2,0.06837401662389157,0.06837403
3,0.0645982995891655,0.064598285
4,0.06185461100663098,0.061854605
5,0.11413372785482608,0.11413373
6,0.06636463103055114,0.06636464
7,0.06858194548584207,0.06858196
8,0.06926430113823481,0.069264315
9,0.07779676889554715,0.077796765
10,0.06906782987881714,0.069067836
11,0.06309718155944852,0.06309717
12,0.09051411268366895,0.09051412
13,0.07721021716338648,0.07721021
14,0.06736800824882279,0.06736802
15,0.07568278216140371,0.075682774
16,0.07059107886128863,0.07059107
17,0.07544519901800324,0.075445205
18,0.059894015500977844,0.059894018
19,0.07072901125000396,0.070729
20,0.08375892410395851,0.083758906
