0,99,,8.857457687863547e-05,-0.5981178904554371,True
0,99,49.5,0.003591821574029202,-0.8180888818124048,True
0,49.5,24.75,0.07932167969676177,-0.5084550855829678,False
24.75,49.5,37.12,0.654158944417145,-0.030858874805200505,False
37.12,49.5,43.31,0.10842674449200547,0.22436217605614642,False
43.31,49.5,46.41,0.8812927086539598,0.09598039494468576,False
49.5,46.41
