0,100,,0.00011050374627194945,1.0801001428289054,True
0,100,50.0,0.03420011785882996,0.841704213836109,True
0,50.0,25.0,0.023475961837066257,0.6590035950354031,True
0,25.0,12.5,0.8117286654911323,-0.038960179418257385,False
12.5,25.0,18.75,0.6660704375881272,-0.035530369959496294,False
18.75,25.0,21.88,0.08902837126833786,0.547272692565373,False
25.0,21.88
